396	1.001450	0.000244	-2.709717	-0.000244	1.001450	-0.531158	
397	1.001678	-0.000010	-3.171631	0.000010	1.001678	-1.503418	
398	1.001947	0.000425	-3.928955	-0.000425	1.001947	-0.469238	
399	1.001137	0.000454	-3.042480	-0.000454	1.001137	0.386719	
400	1.001384	-0.000108	-2.380737	0.000108	1.001384	-0.266876	
401	1.001358	0.000778	-1.169434	-0.000778	1.001358	-1.168106	
402	1.001537	0.000628	-0.278198	-0.000628	1.001537	0.852966	
403	1.002044	0.000049	-0.152100	-0.000049	1.002044	1.317078	
404	1.001519	0.001006	0.143921	-0.001006	1.001519	0.972717	
405	1.002356	0.001255	-0.054565	-0.001255	1.002356	-0.587433	
406	1.000939	0.000510	1.891113	-0.000510	1.000939	0.165924	
407	1.000997	0.000460	2.235840	-0.000460	1.000997	0.726990	
408	1.001297	0.000408	3.574219	-0.000408	1.001297	1.160095	
409	1.002165	0.000381	3.744141	-0.000381	1.002165	0.686798	
410	1.004096	-0.000633	2.201172	0.000633	1.004096	-2.394073	
411	1.002667	-0.001165	4.186157	0.001165	1.002667	-2.267853	
412	1.002990	-0.001544	3.442749	0.001544	1.002990	-2.447083	
413	1.002020	-0.000523	3.820679	0.000523	1.002020	-1.455841	
414	1.002761	-0.000771	2.346436	0.000771	1.002761	-1.654144	
415	1.002845	-0.000777	1.251709	0.000777	1.002845	-2.158569	
416	1.002244	-0.000372	1.161865	0.000372	1.002244	-0.978912	
417	1.002174	-0.000170	-0.513428	0.000170	1.002174	-1.775269	
418	1.001416	-0.000671	-0.668091	0.000671	1.001416	-1.420105	
419	1.001335	-0.000172	-0.906372	0.000172	1.001335	-0.046387	
420	1.000793	-0.000118	-0.792603	0.000118	1.000793	-1.328369	
421	1.002503	0.000975	-4.513062	-0.000975	1.002503	-0.865631	
422	1.001221	-0.000318	-2.884033	0.000318	1.001221	-1.006317	
423	1.001235	-0.001206	-2.934570	0.001206	1.001235	-1.062927	
424	1.000735	-0.001124	-3.555786	0.001124	1.000735	-4.251114	
425	1.001331	-0.000659	-4.093628	0.000659	1.001331	-3.814758	
426	1.000904	0.000095	-3.518921	-0.000095	1.000904	-0.544479	
427	1.000662	0.000233	-3.865723	-0.000233	1.000662	0.189865	
428	1.001101	0.000366	-5.297974	-0.000366	1.001101	0.031769	
429	1.000641	0.001205	-5.649658	-0.001205	1.000641	-0.189545	
430	1.000572	0.001525	-5.903198	-0.001525	1.000572	0.672989	
431	1.000933	0.001638	-5.083862	-0.001638	1.000933	1.291565	
432	1.000453	0.001871	-3.530762	-0.001871	1.000453	0.738434	
433	1.001007	0.001311	-2.832275	-0.001311	1.001007	-0.749664	
434	1.001350	0.001637	-2.921265	-0.001637	1.001350	-0.344604	
435	1.001154	0.000907	-2.449097	-0.000907	1.001154	-1.649872	
436	1.001670	0.000701	-2.370239	-0.000701	1.001670	-2.205215	
437	1.000735	0.000688	-1.615723	-0.000688	1.000735	0.186829	
438	1.001622	0.000743	-3.114136	-0.000743	1.001622	0.153687	
439	1.001195	0.001283	-2.518433	-0.001283	1.001195	-0.734787	
440	1.000992	0.001236	-0.503540	-0.001236	1.000992	0.328201	
441	1.000567	0.001229	0.977783	-0.001229	1.000567	1.322723	
442	1.002123	0.001537	0.205566	-0.001537	1.002123	0.928436	
443	1.001659	0.001949	1.343262	-0.001949	1.001659	-1.654694	
444	1.002064	0.001944	2.024292	-0.001944	1.002064	-0.014084	
445	1.002110	0.001225	2.803345	-0.001225	1.002110	-0.243408	
446	1.002099	0.000281	3.552856	-0.000281	1.002099	-0.375610	
447	1.001679	0.000228	4.914490	-0.000228	1.001679	1.083221	
448	1.001564	0.000001	5.284241	-0.000001	1.001564	0.403946	
449	1.002087	-0.001044	4.389465	0.001044	1.002087	-1.692078	
450	1.002009	-0.001778	4.879333	0.001778	1.002009	-1.694275	
451	1.002113	-0.001472	5.242065	0.001472	1.002113	-1.163391	
452	1.002112	-0.001798	5.796082	0.001798	1.002112	-2.066559	
453	1.001709	-0.002265	6.739563	0.002265	1.001709	-2.675964	
454	1.002577	-0.002318	5.806519	0.002318	1.002577	-3.496002	
455	1.002031	-0.001697	5.547058	0.001697	1.002031	-2.668182	
456	1.002196	-0.001628	5.334717	0.001628	1.002196	-2.837097	
457	1.002300	-0.002142	4.725403	0.002142	1.002300	-3.183441	
458	1.002448	-0.000738	3.899536	0.000738	1.002448	-1.915649	
459	1.001274	0.000167	4.251099	-0.000167	1.001274	-1.857971	
460	1.002486	-0.000789	1.487549	0.000789	1.002486	-3.267090	
461	1.001915	-0.000458	1.814453	0.000458	1.001915	-1.186371	
462	1.001591	-0.000640	0.994629	0.000640	1.001591	-2.756912	
463	1.002168	-0.000802	-1.711609	0.000802	1.002168	-5.814667	
464	1.001603	-0.001100	-2.331055	0.001100	1.001603	-4.984695	
465	1.001538	-0.000797	-3.497559	0.000797	1.001538	-3.968613	
466	1.001528	-0.000237	-3.659302	0.000237	1.001528	-1.651672	
467	1.001521	-0.000567	-5.142517	0.000567	1.001521	-2.046860	
468	1.001513	-0.000099	-6.068481	0.000099	1.001513	-2.031403	
469	1.001032	0.000252	-5.655762	-0.000252	1.001032	-1.089432	
470	1.001080	0.000453	-6.034546	-0.000453	1.001080	-0.408035	
471	1.001240	0.000700	-6.267761	-0.000700	1.001240	-1.043625	
472	1.000608	0.000976	-4.624268	-0.000976	1.000608	0.422302	
473	1.001080	0.001058	-5.491089	-0.001058	1.001080	0.326065	
474	1.001189	0.000941	-5.105225	-0.000941	1.001189	-0.833069	
475	1.001398	0.001001	-4.418457	-0.001001	1.001398	0.148071	
476	1.000432	0.001055	-1.690186	-0.001055	1.000432	1.914642	
477	1.001048	0.000540	-2.232300	-0.000540	1.001048	2.784561	
478	1.001227	0.000522	-1.659180	-0.000522	1.001227	0.825821	
479	1.001474	0.000997	-1.798340	-0.000997	1.001474	1.300156	
480	1.001276	0.000515	-0.516968	-0.000515	1.001276	2.390884	
481	1.000612	0.001257	1.540039	-0.001257	1.000612	3.449097	
482	1.001051	0.001189	1.401367	-0.001189	1.001051	-1.105103	
483	1.000852	0.000644	2.683838	-0.000644	1.000852	-0.348740	
484	1.001932	0.000098	2.772583	-0.000098	1.001932	0.704697	
485	1.001606	-0.000457	4.573975	0.000457	1.001606	1.074585	
486	1.002984	-0.000701	4.364990	0.000701	1.002984	2.873199	
487	0.999987	-0.003651	8.142883	0.003651	0.999987	0.514664	
488	1.001860	-0.003775	5.813232	0.003775	1.001860	-1.377228	
489	1.001879	-0.002513	4.458374	0.002513	1.001879	0.612701	
490	1.001945	-0.002523	2.666626	0.002523	1.001945	0.537903	
491	1.001017	-0.002450	2.611816	0.002450	1.001017	0.767822	
492	1.001598	-0.002081	0.447998	0.002081	1.001598	0.922455	
493	1.001062	-0.001619	0.832031	0.001619	1.001062	0.895844	
494	1.000925	-0.001076	-0.520264	0.001076	1.000925	0.987152	
495	1.001078	-0.000802	-1.384644	0.000802	1.001078	0.220703	
496	1.001174	-0.000219	-2.292603	0.000219	1.001174	0.252625	
497	1.000431	0.000210	-1.720825	-0.000210	1.000431	0.993958	
498	1.001151	0.000400	-3.423218	-0.000400	1.001151	-0.163849	
499	1.001326	0.000530	-4.339478	-0.000530	1.001326	0.094299	
500	1.000724	0.000685	-3.557251	-0.000685	1.000724	0.611145	
501	1.000980	0.001303	-4.327393	-0.001303	1.000980	0.491699	
502	1.001820	0.000101	-6.938782	-0.000101	1.001820	-2.640930	
503	1.001611	0.000611	-6.595459	-0.000611	1.001611	-3.390640	
504	1.001052	0.000789	-5.458496	-0.000789	1.001052	-2.323212	
505	1.000948	0.001688	-5.464966	-0.001688	1.000948	-0.930573	
506	1.000278	0.002198	-5.152100	-0.002198	1.000278	1.260635	
507	1.001569	0.002488	-8.497131	-0.002488	1.001569	0.575317	
508	1.001687	0.001604	-9.670654	-0.001604	1.001687	-0.619278	
509	1.004080	0.004016	-11.508972	-0.004016	1.004080	1.377136	
510	1.001568	0.003517	-10.712036	-0.003517	1.001568	1.129715	
511	1.003699	0.003393	-10.145691	-0.003393	1.003699	-0.043396	
512	1.000535	0.002742	-6.526855	-0.002742	1.000535	0.280136	
513	0.999887	0.002667	-4.900269	-0.002667	0.999887	-0.184799	
514	1.001179	0.002119	-5.588501	-0.002119	1.001179	-0.929459	
515	1.001235	0.002110	-5.634277	-0.002110	1.001235	-1.106003	
516	1.000974	0.001857	-3.340332	-0.001857	1.000974	0.831421	
517	1.000564	0.001738	-2.221313	-0.001738	1.000564	0.619308	
518	1.000893	0.001877	-2.354004	-0.001877	1.000893	-0.566803	
519	1.001557	0.001115	-2.520386	-0.001115	1.001557	-1.159225	
520	1.001283	0.002055	0.415527	-0.002055	1.001283	2.009674	
521	1.001949	0.002053	-1.107666	-0.002053	1.001949	-2.288361	
522	1.001775	0.001099	0.770020	-0.001099	1.001775	-3.556412	
523	1.001869	0.000596	0.967773	-0.000596	1.001869	-1.188828	
524	1.002243	0.000912	1.610840	-0.000912	1.002243	-0.740982	
525	1.002208	0.000665	2.743896	-0.000665	1.002208	0.805878	
526	1.001993	0.000547	3.195801	-0.000547	1.001993	0.375854	
527	1.001538	-0.000207	3.662659	0.000207	1.001538	0.086060	
528	1.001706	-0.000628	4.013184	0.000628	1.001706	0.365234	
529	1.001481	-0.001132	4.862061	0.001132	1.001481	0.489410	
530	1.001680	-0.001132	4.161011	0.001132	1.001680	0.592926	
531	1.001755	-0.001077	4.218994	0.001077	1.001755	0.346680	
532	1.001597	-0.001079	4.027222	0.001079	1.001597	0.474762	
533	1.001168	-0.000469	3.835876	0.000469	1.001168	0.822388	
534	1.001616	-0.000867	2.315796	0.000867	1.001616	-0.518250	
535	1.000803	-0.000556	2.060181	0.000556	1.000803	0.214905	
536	1.000754	-0.000598	1.010254	0.000598	1.000754	0.391312	
537	1.001441	-0.000811	0.356689	0.000811	1.001441	-1.223785	
538	1.000605	-0.000675	-0.763184	0.000675	1.000605	-3.029388	
539	1.000660	-0.001489	-1.680786	0.001489	1.000660	-0.568314	
540	1.000090	-0.001758	-1.131470	0.001758	1.000090	0.173828	
541	1.000990	-0.001091	-2.808594	0.001091	1.000990	-4.667236	
542	1.001644	-0.001698	-3.823242	0.001698	1.001644	-4.846573	
543	1.000248	-0.001566	-1.673340	0.001566	1.000248	-1.533493	
544	1.000004	-0.001945	-2.145996	0.001945	1.000004	-0.986115	
545	1.001805	-0.002275	-4.574585	0.002275	1.001805	-2.918762	
546	0.999793	-0.001583	-3.979004	0.001583	0.999793	-2.417221	
547	0.999728	-0.001141	-4.821533	0.001141	0.999728	-0.418884	
548	0.999257	-0.000412	-4.900513	0.000412	0.999257	0.864380	
549	1.002849	-0.000767	-7.863831	0.000767	1.002849	-0.577209	
550	0.999614	-0.000105	-4.605591	0.000105	0.999614	1.150726	
551	1.001753	0.000571	-6.116150	-0.000571	1.001753	1.006714	
552	0.999662	0.000652	-3.677124	-0.000652	0.999662	2.180069	
553	1.000368	0.000852	-3.820923	-0.000852	1.000368	2.091248	
554	1.000026	0.000531	-2.837646	-0.000531	1.000026	2.710281	
555	1.000458	0.000953	-2.251221	-0.000953	1.000458	3.522568	
556	1.000223	0.001325	-1.795288	-0.001325	1.000223	1.556534	
557	1.000975	0.000959	-0.574341	-0.000959	1.000975	1.058289	
558	1.001330	0.000378	-0.077881	-0.000378	1.001330	1.107880	
559	1.001040	0.000308	0.475464	-0.000308	1.001040	1.768707	
560	1.001478	0.001348	1.353516	-0.001348	1.001478	-2.280304	
561	1.001092	0.000957	2.796143	-0.000957	1.001092	0.741394	
562	1.001096	0.000905	5.114319	-0.000905	1.001096	0.588715	
563	1.002564	0.001090	5.373047	-0.001090	1.002564	0.863312	
564	1.002857	0.000482	5.836548	-0.000482	1.002857	0.963104	
565	1.002620	-0.000741	5.486877	0.000741	1.002620	-1.165070	
566	1.002312	-0.001569	5.206665	0.001569	1.002312	-0.990631	
567	1.002179	-0.001872	4.823364	0.001872	1.002179	-0.879578	
568	1.001937	-0.001248	4.405029	0.001248	1.001937	0.048645	
569	1.001629	-0.001367	4.824219	0.001367	1.001629	0.050140	
570	1.001931	-0.001724	4.551331	0.001724	1.001931	-0.451538	
571	1.001219	-0.001679	5.043274	0.001679	1.001219	-0.309753	
572	1.001952	-0.001714	3.813232	0.001714	1.001952	-0.977692	
573	1.002003	-0.001753	2.700256	0.001753	1.002003	-1.406311	
574	1.001704	-0.000835	1.229980	0.000835	1.001704	-0.608398	
575	1.001104	-0.000826	1.391907	0.000826	1.001104	0.756195	
576	1.001150	-0.000645	0.141479	0.000645	1.001150	-1.616943	
577	1.001225	-0.001014	-0.286865	0.001014	1.001225	-1.566238	
578	1.000230	-0.001623	-0.050659	0.001623	1.000230	2.913315	
579	1.000031	-0.001315	-2.497803	0.001315	1.000031	-1.050659	
580	1.003988	-0.000844	-4.736755	0.000844	1.003988	-3.080719	
581	1.000418	0.000140	-2.822388	-0.000140	1.000418	-0.837616	
582	1.003108	0.000136	-4.894348	-0.000136	1.003108	0.186707	
583	1.001328	-0.000456	-4.723083	0.000456	1.001328	0.391632	
584	1.003685	0.000009	-7.119019	-0.000009	1.003685	-1.398773	
585	1.004572	0.000334	-8.216431	-0.000334	1.004572	-1.345703	
586	1.000054	0.000435	-4.930176	-0.000435	1.000054	1.310516	
587	0.999662	0.000028	-4.614746	-0.000028	0.999662	0.515167	
588	0.999756	0.000366	-4.296509	-0.000366	0.999756	0.604858	
589	0.999500	0.000998	-3.565308	-0.000998	0.999500	1.865936	
590	1.000149	0.001119	-3.890137	-0.001119	1.000149	1.171906	
591	1.000087	0.000396	-3.501465	-0.000396	1.000087	-0.009384	
592	1.000311	0.001145	-3.409668	-0.001145	1.000311	1.177399	
593	1.000715	0.000800	-3.216370	-0.000800	1.000715	1.484589	
594	1.000687	0.001277	-2.576050	-0.001277	1.000687	1.409943	
595	1.000741	0.002501	-2.587646	-0.002501	1.000741	1.579254	
596	1.001532	0.001864	-2.257996	-0.001864	1.001532	1.497589	
597	1.000348	0.001650	-0.780762	-0.001650	1.000348	5.330994	
598	1.000941	0.002236	-0.071289	-0.002236	1.000941	2.738251	
599	1.001331	0.003013	0.470459	-0.003013	1.001331	1.266357	
600	1.001460	0.002366	0.649231	-0.002366	1.001460	2.644348	
601	1.000888	0.001701	1.767944	-0.001701	1.000888	3.388794	
602	1.001204	0.001918	2.700989	-0.001918	1.001204	5.201569	
603	1.001080	0.000926	3.727173	-0.000926	1.001080	3.910553	
604	1.001613	0.000308	3.707031	-0.000308	1.001613	1.833160	
605	1.001083	-0.001000	5.490540	0.001000	1.001083	0.342651	
606	1.001010	-0.001188	5.869507	0.001188	1.001010	-0.103912	
607	1.001329	-0.001771	5.880859	0.001771	1.001329	-1.673035	
608	1.001393	-0.001464	4.596252	0.001464	1.001393	-1.064850	
609	1.001450	-0.001618	4.194946	0.001618	1.001450	-1.016632	
610	1.001091	-0.001639	2.837219	0.001639	1.001091	-0.313202	
611	1.000937	-0.002114	1.988586	0.002114	1.000937	-0.397797	
612	1.000907	-0.002312	1.760010	0.002312	1.000907	-0.287262	
613	1.001001	-0.001626	1.323914	0.001626	1.001001	1.603790	
614	1.001137	-0.001510	0.994568	0.001510	1.001137	0.595093	
615	1.000715	-0.001960	0.572937	0.001960	1.000715	-0.624268	
616	1.000170	-0.001788	0.100952	0.001788	1.000170	0.507416	
617	1.000769	-0.002079	-1.383972	0.002079	1.000769	0.758606	
618	1.000106	-0.001161	-3.207031	0.001161	1.000106	-1.420410	
619	1.000268	-0.000599	-2.520752	0.000599	1.000268	-0.227783	
620	1.001185	-0.000764	-4.109802	0.000764	1.001185	-0.669403	
621	1.000080	-0.000558	-3.941162	0.000558	1.000080	0.547729	
622	1.000007	-0.000480	-4.804810	0.000480	1.000007	1.028290	
623	0.999768	0.000002	-5.738525	-0.000002	0.999768	-0.264313	
624	0.999852	0.000337	-5.656494	-0.000337	0.999852	0.959869	
625	0.999041	0.000198	-4.631714	-0.000198	0.999041	0.672394	
626	0.999860	0.000611	-5.509521	-0.000611	0.999860	0.749329	
627	0.999660	0.000709	-5.174805	-0.000709	0.999660	1.413239	
628	0.999684	0.000985	-4.934814	-0.000985	0.999684	1.639771	
629	0.999755	0.001135	-4.779907	-0.001135	0.999755	1.849518	
630	1.000145	0.001594	-4.092285	-0.001594	1.000145	1.464874	
631	1.000248	0.001146	-3.309082	-0.001146	1.000248	1.661011	
632	1.000752	0.001471	-2.948730	-0.001471	1.000752	1.958862	
633	1.000628	0.001978	-2.555054	-0.001978	1.000628	2.770508	
634	1.000732	0.001791	-1.567383	-0.001791	1.000732	1.036591	
635	1.001426	0.002295	-2.480591	-0.002295	1.001426	4.081879	
636	1.000586	0.001711	-2.476074	-0.001711	1.000586	5.870636	
637	1.000563	0.002048	-3.158447	-0.002048	1.000563	0.245514	
638	1.000906	0.002820	-0.779053	-0.002820	1.000906	3.067932	
639	1.000604	0.002824	-0.223755	-0.002824	1.000604	3.224426	
640	1.001660	0.002496	-0.678589	-0.002496	1.001660	2.568268	
641	1.001423	0.001917	1.239563	-0.001917	1.001423	3.564148	
642	1.001477	0.001974	1.038330	-0.001974	1.001477	1.899170	
643	1.001820	0.000548	1.919250	-0.000548	1.001820	0.166595	
644	1.001209	0.000127	1.573486	-0.000127	1.001209	0.914093	
645	1.001485	0.000288	0.314941	-0.000288	1.001485	0.452728	
646	1.000923	0.000049	0.122192	-0.000049	1.000923	0.807129	
647	1.000644	-0.000354	0.209229	0.000354	1.000644	0.413086	
648	1.000357	-0.000090	0.509644	0.000090	1.000357	0.597809	
649	1.000233	-0.000323	0.369751	0.000323	1.000233	0.364868	
650	1.000749	-0.000980	-0.273315	0.000980	1.000749	-1.025391	
651	1.000420	-0.000630	-1.214966	0.000630	1.000420	0.016876	
652	1.000011	0.000105	-1.678833	-0.000105	1.000011	1.734863	
653	1.000773	0.000073	-3.938721	-0.000073	1.000773	-1.231171	
654	1.005333	-0.000825	-6.427185	0.000825	1.005333	-2.699554	
655	1.000383	-0.000460	-5.088806	0.000460	1.000383	0.959656	
656	0.998602	0.000410	-2.293579	-0.000410	0.998602	3.078827	
657	0.999373	0.000070	-3.531738	-0.000070	0.999373	-2.462708	
658	1.000726	-0.000001	-4.744019	0.000001	1.000726	-2.241730	
659	1.000222	0.000089	-3.791260	-0.000089	1.000222	-0.950653	
660	1.003085	-0.000195	-5.864502	0.000195	1.003085	-1.620667	
661	0.998728	-0.000343	-2.686646	0.000343	0.998728	-0.062347	
662	0.998498	0.000943	-4.201294	-0.000943	0.998498	1.869263	
663	0.999359	0.000347	-5.615601	-0.000347	0.999359	1.082428	
664	0.998971	0.000691	-4.987183	-0.000691	0.998971	0.885529	
665	1.000665	0.000368	-7.826660	-0.000368	1.000665	-0.847778	
666	0.999125	0.000976	-5.386963	-0.000976	0.999125	0.577118	
667	0.999299	0.000914	-4.973755	-0.000914	0.999299	0.459717	
668	0.999725	0.000660	-5.137329	-0.000660	0.999725	-0.052338	
669	1.004609	0.000520	-8.079712	-0.000520	1.004609	-1.801147	
670	0.999827	0.000304	-3.088623	-0.000304	0.999827	1.160461	
671	1.000140	0.001044	-3.001953	-0.001044	1.000140	0.952499	
672	1.000073	0.001101	-2.187622	-0.001101	1.000073	-0.371811	
673	1.001552	0.000411	-2.774292	-0.000411	1.001552	0.530609	
674	1.001138	-0.000116	-3.176392	0.000116	1.001138	0.063171	
675	1.001188	0.000173	-2.589600	-0.000173	1.001188	1.109619	
676	1.001179	0.000616	-2.455811	-0.000616	1.001179	-2.693451	
677	1.001373	0.000498	-1.975342	-0.000498	1.001373	-1.100769	
678	1.001565	0.000825	-1.123169	-0.000825	1.001565	-0.799744	
679	1.001255	0.000846	0.147095	-0.000846	1.001255	0.621887	
680	1.000889	0.000459	1.429321	-0.000459	1.000889	0.903961	
681	1.001510	0.000243	1.704468	-0.000243	1.001510	-0.606384	
682	1.001473	-0.000577	1.999390	0.000577	1.001473	-1.037994	
683	1.001296	-0.000603	3.159302	0.000603	1.001296	-0.287048	
684	1.001481	-0.000904	3.875000	0.000904	1.001481	-1.780426	
685	1.001645	-0.001314	4.540833	0.001314	1.001645	-2.515778	
686	1.002051	-0.001401	4.704956	0.001401	1.002051	-3.586304	
687	1.002281	-0.000578	3.567993	0.000578	1.002281	-3.441284	
688	1.002232	-0.001436	3.326233	0.001436	1.002232	-5.428284	
689	1.002267	-0.001421	2.657593	0.001421	1.002267	-5.648163	
690	1.002339	-0.000442	0.948120	0.000442	1.002339	-4.467072	
691	1.002049	-0.000116	-0.018799	0.000116	1.002049	-4.190674	
692	1.001508	-0.000969	-0.554932	0.000969	1.001508	-4.979767	
693	1.001747	-0.000798	-1.463379	0.000798	1.001747	-4.844299	
694	1.001341	-0.000414	-2.948242	0.000414	1.001341	-4.212952	
695	1.001820	-0.000971	-3.432617	0.000971	1.001820	-2.459015	
696	1.006564	0.000632	-6.731934	-0.000632	1.006564	-7.937500	
697	1.001481	-0.001194	-2.154114	0.001194	1.001481	-6.422302	
698	1.001694	-0.000903	-1.519836	0.000903	1.001694	-6.986481	
699	1.004745	-0.001823	-3.264954	0.001823	1.004745	-6.998169	
700	1.004215	-0.002964	-4.238525	0.002964	1.004215	-4.777618	
701	1.004630	-0.002021	-6.122925	0.002021	1.004630	-7.020538	
702	1.006096	-0.001611	-6.954010	0.001611	1.006096	-7.427643	
703	1.004070	-0.002009	-6.283813	0.002009	1.004070	-7.061371	
704	1.005091	-0.000165	-6.436523	0.000165	1.005091	-7.441467	
705	1.004516	-0.000365	-5.154724	0.000365	1.004516	-6.934479	
706	1.003601	-0.001500	-3.518188	0.001500	1.003601	-7.340912	
707	1.004080	-0.000103	-3.917053	0.000103	1.004080	-7.648895	
708	1.004246	-0.000637	-3.645691	0.000637	1.004246	-8.277435	
709	1.005289	-0.002000	-4.461487	0.002000	1.005289	-8.006348	
710	1.005268	-0.001131	-4.630493	0.001131	1.005268	-6.130219	
711	1.005109	-0.001023	-5.118591	0.001023	1.005109	-5.785583	
712	1.006153	-0.000694	-5.846436	0.000694	1.006153	-7.281952	
713	1.004573	0.000937	-4.719666	-0.000937	1.004573	-1.973419	
714	1.004128	0.001100	-4.164764	-0.001100	1.004128	-3.450531	
715	1.003807	0.001624	-3.938171	-0.001624	1.003807	-3.964142	
716	1.004457	0.000365	-4.591187	-0.000365	1.004457	-5.344421	
717	1.003305	-0.000092	-3.273193	0.000092	1.003305	-3.263550	
718	1.003866	-0.000609	-3.909119	0.000609	1.003866	-3.327026	
719	1.005401	0.000293	-5.428345	-0.000293	1.005401	-1.833313	
720	1.005374	-0.000681	-5.275757	0.000681	1.005374	-3.373444	
721	1.005274	-0.001491	-4.749969	0.001491	1.005274	-4.445557	
722	1.004496	-0.002283	-4.060089	0.002283	1.004496	-4.168915	
723	1.003337	-0.001700	-3.695435	0.001700	1.003337	-4.210358	
724	1.004089	-0.001392	-4.754395	0.001392	1.004089	-4.890442	
725	1.003158	-0.002311	-4.972778	0.002311	1.003158	-4.253662	
726	1.004631	-0.000929	-7.491455	0.000929	1.004631	-4.919800	
727	1.003018	-0.002413	-7.229431	0.002413	1.003018	-5.754608	
728	0.999215	-0.002149	-2.900635	0.002149	0.999215	-4.973129	
729	1.005268	-0.001444	-9.919861	0.001444	1.005268	-6.051849	
730	0.998863	-0.001705	-2.940430	0.001705	0.998863	-2.964828	
731	0.997691	0.000017	-2.129883	-0.000017	0.997691	-0.666702	
732	0.999526	-0.001118	-5.036011	0.001118	0.999526	-5.272156	
733	1.000065	0.000449	-4.942627	-0.000449	1.000065	2.780365	
734	0.999973	-0.001919	-7.234009	0.001919	0.999973	-2.751678	
735	0.998601	-0.002201	-4.432739	0.002201	0.998601	-4.469452	
736	0.996133	-0.002881	-3.561157	0.002881	0.996133	-4.214294	
737	0.994693	-0.001006	-9.381714	0.001006	0.994693	0.133636	
738	0.994415	-0.001677	-12.333740	0.001677	0.994415	1.576477	
739	1.002120	-0.001315	-16.252563	0.001315	1.002120	-0.734131	
740	0.999351	-0.000919	-8.391602	0.000919	0.999351	-0.045380	
741	0.995751	0.001008	-7.658203	-0.001008	0.995751	3.589554	
742	0.997511	-0.000007	-8.331299	0.000007	0.997511	1.540710	
743	0.997324	0.000214	-8.447388	-0.000214	0.997324	1.108948	
744	0.997289	-0.000081	-8.738525	0.000081	0.997289	1.167969	
745	0.996442	0.000515	-7.426392	-0.000515	0.996442	2.042007	
746	0.996431	0.000283	-6.860596	-0.000283	0.996431	1.525955	
747	0.996471	0.000293	-6.143066	-0.000293	0.996471	1.783218	
748	0.996536	0.000545	-4.570312	-0.000545	0.996536	3.237305	
749	0.997210	0.000699	-4.307373	-0.000699	0.997210	4.625992	
750	0.997925	0.001021	-3.931396	-0.001021	0.997925	2.554504	
751	0.999578	0.002194	-4.489136	-0.002194	0.999578	3.206665	
752	0.999102	0.002198	-3.261963	-0.002198	0.999102	4.815338	
753	0.998775	0.000969	-1.847046	-0.000969	0.998775	2.351822	
754	1.000321	0.001747	-3.054565	-0.001747	1.000321	-0.070953	
755	1.000684	0.001392	-2.106689	-0.001392	1.000684	1.415558	
756	1.000105	0.000465	-0.721436	-0.000465	1.000105	2.023087	
757	1.000509	0.001289	0.134644	-0.001289	1.000509	4.064972	
758	1.001061	0.001113	0.344360	-0.001113	1.001061	3.894394	
759	1.001969	-0.000736	-0.125732	0.000736	1.001969	0.199783	
760	1.000874	-0.000187	1.395752	0.000187	1.000874	2.346191	
761	1.001798	-0.000291	0.575928	0.000291	1.001798	1.818192	
762	1.001617	-0.000435	0.960083	0.000435	1.001617	1.340515	
763	1.001369	-0.000331	1.797607	0.000331	1.001369	0.869461	
764	1.001420	-0.000128	1.703247	0.000128	1.001420	0.208374	
765	1.000965	0.000154	1.561035	-0.000154	1.000965	0.251953	
766	1.002009	-0.000308	-0.748657	0.000308	1.002009	-1.292770	
767	1.001405	-0.000084	-1.044312	0.000084	1.001405	-0.674988	
768	1.000896	-0.000897	-1.063110	0.000897	1.000896	-0.678116	
769	1.000697	-0.000288	-1.462158	0.000288	1.000697	-1.698624	
770	1.001362	-0.002858	-3.515259	0.002858	1.001362	-6.477402	
771	0.999738	-0.002267	-0.945679	0.002267	0.999738	-0.530167	
772	0.998040	-0.005213	-0.536499	0.005213	0.998040	-6.793777	
773	1.000941	-0.002852	-4.889160	0.002852	1.000941	-6.471603	
774	1.000015	-0.001464	-4.614990	0.001464	1.000015	-4.553940	
775	0.999443	-0.000608	-5.017456	0.000608	0.999443	-1.965317	
776	0.998502	-0.001694	-4.386963	0.001694	0.998502	-1.147919	
777	0.998580	-0.001183	-5.989868	0.001183	0.998580	-1.147537	
778	0.998604	-0.000908	-6.134155	0.000908	0.998604	-1.265793	
779	0.997994	-0.000235	-5.116821	0.000235	0.997994	-0.014847	
780	0.997358	0.001946	-3.638916	-0.001946	0.997358	2.593994	
781	0.998600	0.001788	-4.484497	-0.001788	0.998600	1.777649	
782	1.000037	0.001040	-4.270508	-0.001040	1.000037	0.732559	
783	0.999497	0.000732	-2.756836	-0.000732	0.999497	0.244232	
784	1.001365	0.000825	-4.971069	-0.000825	1.001365	-0.178528	
785	1.000696	0.000445	-2.029175	-0.000445	1.000696	-0.413864	
786	1.000137	-0.000282	-0.720215	0.000282	1.000137	0.624054	
787	1.000205	0.000264	-0.271118	-0.000264	1.000205	2.181305	
788	0.999754	0.000048	1.034302	-0.000048	0.999754	1.593948	
789	1.001706	0.001243	0.603638	-0.001243	1.001706	1.139008	
790	1.001410	0.000333	2.936157	-0.000333	1.001410	2.538101	
791	1.001082	0.001553	4.379517	-0.001553	1.001082	3.530090	
792	1.003945	0.002395	3.177368	-0.002395	1.003945	-1.054977	
