398	1.000034	-0.000894	-1.973267	0.000894	1.000034	-5.557510	
399	1.000823	-0.000141	-2.527344	0.000141	1.000823	-5.869537	
400	1.001097	-0.000553	-3.114380	0.000553	1.001097	-6.290878	
401	1.000194	-0.000857	-1.940918	0.000857	1.000194	-5.385406	
402	1.000605	0.000041	-2.504272	-0.000041	1.000605	-1.990662	
403	1.000534	-0.000908	-3.563232	0.000908	1.000534	-4.307434	
404	1.000407	-0.000693	-4.341797	0.000693	1.000407	-4.614197	
405	0.999169	-0.000665	-3.152344	0.000665	0.999169	-2.464005	
406	0.999112	0.001502	-4.014160	-0.001502	0.999112	-0.851486	
407	1.000084	0.000650	-5.103027	-0.000650	1.000084	-1.831940	
408	1.001281	0.000823	-5.368286	-0.000823	1.001281	-2.294846	
409	0.998887	0.002315	-0.684204	-0.002315	0.998887	0.238403	
410	1.001266	0.001341	-2.438843	-0.001341	1.001266	-1.322159	
411	0.999113	0.002184	0.390625	-0.002184	0.999113	1.173218	
412	1.001043	0.002030	-0.975830	-0.002030	1.001043	0.811096	
413	1.002703	0.003163	-2.353638	-0.003163	1.002703	2.290405	
414	1.001078	0.002503	-0.732666	-0.002503	1.001078	1.210953	
415	1.001648	0.003797	-2.028564	-0.003797	1.001648	5.302048	
416	1.000886	0.007913	-3.842651	-0.007913	1.000886	9.576874	
417	1.001241	0.003620	-3.084717	-0.003620	1.001241	3.392853	
418	1.001237	0.003636	-2.504761	-0.003636	1.001237	4.031708	
419	1.000878	0.003736	-1.970459	-0.003736	1.000878	6.263687	
420	1.000504	0.002937	-1.581177	-0.002937	1.000504	5.789856	
421	1.001014	0.002919	-1.466919	-0.002919	1.001014	5.116913	
422	1.001094	0.002609	-1.536255	-0.002609	1.001094	4.315231	
423	1.001421	0.001512	-1.449219	-0.001512	1.001421	2.775146	
424	1.000946	0.000819	-0.328735	-0.000819	1.000946	2.114746	
425	1.000409	0.000387	-0.809570	-0.000387	1.000409	1.036133	
426	1.000133	0.000603	-1.369629	-0.000603	1.000133	0.331055	
427	1.000615	-0.000617	-2.174805	0.000617	1.000615	-1.237839	
428	1.000375	-0.000977	-1.789673	0.000977	1.000375	-1.629105	
429	1.001361	-0.001576	-2.858276	0.001576	1.001361	-3.120148	
430	1.000325	-0.001496	-1.543945	0.001496	1.000325	-1.701874	
431	1.001123	-0.002116	-2.644775	0.002116	1.001123	-2.351151	
432	1.001184	-0.002139	-4.401367	0.002139	1.001184	-3.880539	
433	1.001024	-0.002195	-4.225830	0.002195	1.001024	-4.377274	
434	1.000123	-0.003107	-2.480713	0.003107	1.000123	-2.136932	
435	0.998111	-0.005940	0.253662	0.005940	0.998111	-3.904251	
436	0.999545	-0.003443	-4.278076	0.003443	0.999545	-5.117645	
437	0.998073	-0.003629	-4.220825	0.003629	0.998073	-4.127457	
438	0.998556	-0.003441	-12.638794	0.003441	0.998556	-1.795563	
439	0.999151	-0.002876	-11.426147	0.002876	0.999151	0.125916	
440	0.999746	-0.002512	-10.216187	0.002512	0.999746	0.335968	
441	0.997353	-0.001654	-6.810913	0.001654	0.997353	1.392426	
442	0.998953	-0.000933	-7.026611	0.000933	0.998953	2.741272	
443	1.000320	-0.001087	-7.701416	0.001087	1.000320	1.844849	
444	0.999668	-0.000116	-5.998901	0.000116	0.999668	2.887238	
445	0.999550	0.000024	-5.073486	-0.000024	0.999550	2.842804	
446	0.999743	0.000031	-2.223145	-0.000031	0.999743	2.954193	
447	0.999925	0.000555	-1.208252	-0.000555	0.999925	1.937988	
448	1.001805	0.000758	-0.574951	-0.000758	1.001805	1.799438	
