3.000000,92.000000,608.709290,384.927795,38.025208,25.593536,1.000000,2.000000,1.000000
3.000000,93.000000,618.498047,402.063019,36.981079,22.592529,1.000000,2.000000,1.000000
3.000000,94.000000,626.245422,414.165619,37.039856,28.636322,1.000000,2.000000,1.000000
3.000000,95.000000,637.033508,433.268524,32.981873,22.682281,1.000000,2.000000,1.000000
3.000000,96.000000,641.793762,445.415985,37.011047,27.622131,1.000000,2.000000,1.000000
3.000000,97.000000,656.328979,477.576996,34.981445,27.681946,1.000000,2.000000,1.000000
3.000000,98.000000,666.116821,493.738708,34.951477,25.668335,1.000000,2.000000,1.000000
3.000000,99.000000,671.877380,509.843658,34.981445,24.638153,1.000000,2.000000,1.000000
3.000000,100.000000,679.621704,525.989441,36.996033,24.623169,1.000000,2.000000,1.000000
3.000000,101.000000,689.380554,544.047119,31.013062,21.700012,1.000000,2.000000,1.000000
3.000000,102.000000,693.141541,556.182739,38.010315,28.652344,1.000000,2.000000,1.000000
3.000000,103.000000,700.856934,573.329834,40.070801,28.591492,1.000000,2.000000,1.000000
3.000000,104.000000,652.699707,529.257751,25.608459,36.070496,1.000000,2.000000,1.000000
3.000000,105.000000,627.346436,483.904083,26.621765,37.054901,1.000000,2.000000,1.000000
3.000000,106.000000,605.083008,435.548401,26.650696,32.086151,1.000000,2.000000,1.000000
3.000000,107.000000,566.997803,374.973480,21.728943,26.042358,1.000000,2.000000,1.000000
3.000000,108.000000,181.782013,99.094604,18.312012,28.100815,1.000000,2.000000,1.000000
3.000000,109.000000,190.200516,71.231705,18.326920,27.043106,1.000000,2.000000,1.000000
3.000000,110.000000,194.603668,38.354515,21.386795,34.027229,1.000000,2.000000,1.000000
4.000000,1.000000,832.876770,518.604797,60.093262,20.294739,1.000000,2.000000,1.000000
4.000000,2.000000,837.331299,446.622192,54.998352,19.269379,1.000000,2.000000,1.000000
4.000000,3.000000,832.365051,420.597198,58.079407,21.282135,1.000000,2.000000,1.000000
4.000000,4.000000,835.488953,395.617523,56.084595,19.269348,1.000000,2.000000,1.000000
4.000000,5.000000,834.599243,372.611725,60.083252,21.289154,1.000000,2.000000,1.000000
4.000000,6.000000,840.923950,327.636536,54.992371,21.275208,1.000000,2.000000,1.000000
4.000000,7.000000,840.048157,284.637238,54.073792,20.259827,1.000000,2.000000,1.000000
4.000000,8.000000,843.231995,265.648163,52.993469,16.260132,1.000000,2.000000,1.000000
4.000000,9.000000,844.271240,241.653946,53.061462,18.258957,1.000000,2.000000,1.000000
4.000000,10.000000,844.375977,219.655624,54.070801,20.261749,1.000000,2.000000,1.000000
4.000000,11.000000,844.480713,198.659668,56.990234,19.279343,1.000000,2.000000,1.000000
4.000000,12.000000,839.597290,176.628372,59.068848,16.286072,1.000000,2.000000,1.000000
4.000000,13.000000,842.696289,156.645874,48.075256,17.238586,1.000000,2.000000,1.000000
4.000000,14.000000,843.795471,134.655487,61.085693,18.293839,1.000000,2.000000,1.000000
4.000000,15.000000,841.906311,113.639572,57.078979,17.002274,1.000000,2.000000,1.000000
4.000000,16.000000,849.010986,92.676689,56.079651,17.278374,1.000000,2.000000,1.000000
4.000000,17.000000,845.218689,67.657211,62.985840,24.303284,1.000000,2.000000,1.000000
4.000000,18.000000,846.219116,48.662426,55.090210,20.266735,1.000000,2.000000,1.000000
4.000000,19.000000,845.323425,28.662113,56.075623,19.269161,1.000000,2.000000,1.000000
4.000000,20.000000,560.902832,87.353500,42.170410,50.984604,1.000000,2.000000,1.000000
4.000000,21.000000,572.629700,170.347687,61.925598,45.209579,1.000000,2.000000,1.000000
4.000000,22.000000,582.733643,148.409210,63.929382,47.202408,1.000000,2.000000,1.000000
4.000000,23.000000,838.126221,469.630920,55.078186,19.269348,1.000000,2.000000,1.000000
4.000000,24.000000,836.762817,543.624329,60.078247,20.289795,1.000000,2.000000,1.000000
4.000000,25.000000,622.108276,72.599899,62.942871,43.208206,1.000000,2.000000,1.000000
4.000000,26.000000,833.646790,566.611267,59.078918,18.287842,1.000000,2.000000,1.000000
4.000000,27.000000,782.021667,495.346741,38.059021,14.190460,1.000000,2.000000,1.000000
4.000000,28.000000,782.106506,473.346375,43.088989,18.213043,1.000000,2.000000,1.000000
4.000000,29.000000,772.446350,401.298950,55.093079,24.273438,1.000000,2.000000,1.000000
4.000000,30.000000,773.655151,381.303406,52.994568,19.259399,1.000000,2.000000,1.000000
4.000000,31.000000,769.674438,354.282959,60.995972,24.303375,1.000000,2.000000,1.000000
4.000000,32.000000,771.803894,331.299194,59.085938,22.287506,1.000000,2.000000,1.000000
4.000000,33.000000,768.919373,307.280029,61.092651,22.302490,1.000000,2.000000,1.000000
4.000000,34.000000,773.049744,286.304016,51.064514,18.243988,1.000000,2.000000,1.000000
4.000000,35.000000,771.147522,261.289429,59.093872,23.282990,1.000000,2.000000,1.000000
4.000000,36.000000,760.273560,238.236847,70.072510,21.346954,1.000000,2.000000,1.000000
4.000000,37.000000,772.372375,216.295288,57.088989,22.285629,1.000000,2.000000,1.000000
4.000000,38.000000,775.493347,195.309311,54.072693,18.271973,1.000000,2.000000,1.000000
4.000000,39.000000,770.606934,169.289276,63.079529,24.306458,1.000000,2.000000,1.000000
4.000000,40.000000,783.712158,152.350937,50.079041,18.242981,1.000000,2.000000,1.000000
4.000000,41.000000,803.026428,98.447151,35.032715,11.168808,1.000000,2.000000,1.000000
4.000000,42.000000,792.930359,111.397415,44.059570,17.218628,1.000000,2.000000,1.000000
4.000000,43.000000,779.811218,132.614716,57.993652,18.004623,1.000000,2.000000,1.000000
4.000000,44.000000,829.458618,601.589172,72.076355,24.348206,1.000000,2.000000,1.000000
4.000000,45.000000,609.968506,102.523933,60.945129,40.209862,1.000000,2.000000,1.000000
4.000000,46.000000,634.201050,53.659763,57.964783,41.177616,1.000000,2.000000,1.000000
4.000000,47.000000,376.374969,15.349161,53.028442,32.206482,1.000000,2.000000,1.000000
4.000000,48.000000,198.764389,142.457703,51.009674,26.204498,1.000000,2.000000,1.000000
4.000000,49.000000,196.874252,118.443550,61.023849,31.264473,1.000000,2.000000,1.000000
4.000000,50.000000,208.023514,93.499084,49.004837,22.200539,1.000000,2.000000,1.000000
4.000000,51.000000,209.122681,69.519936,60.015472,29.237762,1.000000,2.000000,1.000000
4.000000,52.000000,223.356979,23.574625,55.015366,28.230104,1.000000,2.000000,1.000000
4.000000,53.000000,231.481033,0.000000,55.020340,26.845104,1.000000,2.000000,1.000000
4.000000,54.000000,384.494049,0.000000,56.030762,24.611839,1.000000,2.000000,1.000000
4.000000,55.000000,372.251617,40.323948,51.034607,32.199284,1.000000,2.000000,1.000000
4.000000,56.000000,666.461975,3.805288,48.964966,37.158730,1.000000,2.000000,1.000000
4.000000,57.000000,361.041504,85.261086,52.014069,31.211464,1.000000,2.000000,1.000000
4.000000,58.000000,256.549622,187.742081,69.972809,29.315521,1.000000,2.000000,1.000000
4.000000,59.000000,178.655182,168.348053,36.019257,16.151443,1.000000,2.000000,1.000000
4.000000,60.000000,211.609329,174.517136,47.998367,26.199524,1.000000,2.000000,1.000000
4.000000,61.000000,326.477539,204.086975,35.009857,20.142059,1.000000,2.000000,1.000000
4.000000,62.000000,360.423157,213.250336,36.024231,20.165085,1.000000,2.000000,1.000000
4.000000,63.000000,394.468475,204.431061,53.018494,23.228134,1.000000,2.000000,1.000000
4.000000,64.000000,402.572632,182.470581,42.024780,23.163315,1.000000,2.000000,1.000000
4.000000,65.000000,408.672943,163.500412,46.023438,23.193237,1.000000,2.000000,1.000000
4.000000,66.000000,412.766327,142.519424,47.024933,24.196716,1.000000,2.000000,1.000000
4.000000,67.000000,422.857391,123.570213,39.028442,23.155388,1.000000,2.000000,1.000000
4.000000,68.000000,424.980865,101.586456,37.024658,22.138344,1.000000,2.000000,1.000000
4.000000,69.000000,431.076172,80.615616,46.013519,26.179787,1.000000,2.000000,1.000000
4.000000,70.000000,442.314178,34.663200,55.005402,27.232101,1.000000,2.000000,1.000000
4.000000,71.000000,445.410248,8.693073,56.032654,32.224297,1.000000,2.000000,1.000000
4.000000,72.000000,319.599304,177.056564,70.992126,29.313492,1.000000,2.000000,1.000000
4.000000,73.000000,327.708374,154.102692,66.994507,31.289398,1.000000,2.000000,1.000000
4.000000,74.000000,327.823059,128.113617,73.999481,35.302032,1.000000,2.000000,1.000000
4.000000,75.000000,837.944641,308.626465,46.073303,16.226227,1.000000,2.000000,1.000000
4.000000,76.000000,986.119141,470.368958,36.880859,19.875244,1.000000,2.000000,1.000000
4.000000,77.000000,993.528015,407.400085,29.471985,17.843567,1.000000,2.000000,1.000000
4.000000,78.000000,999.390808,222.431366,23.609192,12.112839,1.000000,2.000000,1.000000
4.000000,79.000000,991.099304,493.387634,31.900696,14.160400,1.000000,2.000000,1.000000
4.000000,80.000000,993.993896,514.403564,29.006104,14.004944,1.000000,2.000000,1.000000
4.000000,81.000000,998.900269,533.428589,24.099731,15.664001,1.000000,2.000000,1.000000
4.000000,82.000000,988.729492,553.383179,34.270508,14.879028,1.000000,2.000000,1.000000
4.000000,83.000000,965.435486,606.261963,57.564514,19.999512,1.000000,2.000000,1.000000
4.000000,84.000000,981.624756,572.343384,41.375244,17.001282,1.000000,2.000000,1.000000
4.000000,85.000000,757.483948,15.298059,143.959961,604.580017,1.000000,8.000000,1.000000
4.000000,86.000000,572.701599,333.649139,192.886475,290.325409,1.000000,8.000000,1.000000
4.000000,87.000000,559.688965,0.000000,185.094666,215.557266,1.000000,8.000000,1.000000
4.000000,88.000000,333.597198,0.000000,171.876343,224.702774,1.000000,8.000000,1.000000
4.000000,89.000000,182.784531,0.000000,107.798660,172.678909,1.000000,8.000000,1.000000
4.000000,90.000000,595.751221,336.630493,56.024780,42.829742,1.000000,2.000000,1.000000
4.000000,91.000000,604.658386,367.610748,34.012329,23.879517,1.000000,2.000000,1.000000
4.000000,92.000000,607.571838,383.638428,38.009094,25.865417,1.000000,2.000000,1.000000
4.000000,93.000000,617.501221,400.685608,36.994751,22.864105,1.000000,2.000000,1.000000
4.000000,94.000000,625.418945,412.719574,37.013611,28.878601,1.000000,2.000000,1.000000
4.000000,95.000000,636.347778,431.754578,32.995056,22.894012,1.000000,2.000000,1.000000
4.000000,96.000000,641.268066,443.803528,37.004761,27.874207,1.000000,2.000000,1.000000
4.000000,97.000000,656.113953,475.857971,34.994873,27.894196,1.000000,2.000000,1.000000
4.000000,98.000000,666.042358,491.911591,34.984924,25.890350,1.000000,2.000000,1.000000
4.000000,99.000000,671.963074,507.948334,34.994934,24.879974,1.000000,2.000000,1.000000
4.000000,100.000000,679.877747,523.995972,36.999695,24.874939,1.000000,2.000000,1.000000
4.000000,101.000000,689.797180,542.015564,31.006165,21.901672,1.000000,2.000000,1.000000
4.000000,102.000000,693.718140,554.062622,38.004089,28.884583,1.000000,2.000000,1.000000
4.000000,103.000000,701.623779,571.111694,40.024902,28.863647,1.000000,2.000000,1.000000
4.000000,104.000000,652.903198,527.753357,25.870361,36.024231,1.000000,2.000000,1.000000
4.000000,105.000000,627.118530,482.634552,26.873779,37.018646,1.000000,2.000000,1.000000
4.000000,106.000000,604.364136,434.513428,26.882751,32.029541,1.000000,2.000000,1.000000
4.000000,107.000000,565.666687,374.321503,21.910645,26.015015,1.000000,2.000000,1.000000
4.000000,108.000000,177.919052,102.355011,18.104370,28.033783,1.000000,2.000000,1.000000
4.000000,109.000000,186.059097,74.399574,18.109329,27.015869,1.000000,2.000000,1.000000
4.000000,110.000000,190.193420,41.439320,21.129562,34.010654,1.000000,2.000000,1.000000
5.000000,1.000000,833.116089,515.099182,60.003540,20.000549,1.000000,2.000000,1.000000
5.000000,2.000000,836.663086,443.106598,54.998352,19.005096,1.000000,2.000000,1.000000
5.000000,3.000000,831.532288,417.405731,58.014587,20.713684,1.000000,2.000000,1.000000
5.000000,4.000000,834.501587,392.386200,55.915039,19.005066,1.000000,2.000000,1.000000
5.000000,5.000000,833.392517,369.390381,59.913635,20.710693,1.000000,2.000000,1.000000
5.000000,6.000000,839.068909,324.365295,55.102051,20.726685,1.000000,2.000000,1.000000
5.000000,7.000000,837.943787,281.365997,53.924194,19.741211,1.000000,2.000000,1.000000
5.000000,8.000000,840.758606,262.356964,53.003479,15.741547,1.000000,2.000000,1.000000
5.000000,9.000000,841.638306,238.352814,53.021545,17.740356,1.000000,2.000000,1.000000
5.000000,10.000000,841.528625,216.354492,54.015930,19.733139,1.000000,2.000000,1.000000
5.000000,11.000000,841.508667,195.348557,57.010254,18.720825,1.000000,2.000000,1.000000
5.000000,12.000000,836.316040,173.377075,59.009094,16.001846,1.000000,2.000000,1.000000
5.000000,13.000000,839.215637,153.364670,48.085205,16.759857,1.000000,2.000000,1.000000
5.000000,14.000000,840.195129,131.354340,60.916138,18.004623,1.000000,2.000000,1.000000
5.000000,15.000000,838.001770,110.368332,57.004211,17.002274,1.000000,2.000000,1.000000
5.000000,16.000000,844.897034,89.335640,56.084595,16.999115,1.000000,2.000000,1.000000
5.000000,17.000000,840.770630,64.356071,63.015747,23.694901,1.000000,2.000000,1.000000
5.000000,18.000000,841.676270,45.351311,55.005432,19.728172,1.000000,2.000000,1.000000
5.000000,19.000000,840.665894,25.350996,55.926025,18.730597,1.000000,2.000000,1.000000
5.000000,20.000000,557.093079,86.655365,41.831299,51.014542,1.000000,2.000000,1.000000
5.000000,21.000000,569.368469,169.659531,62.075195,44.790710,1.000000,2.000000,1.000000
5.000000,22.000000,579.262939,147.601379,64.069031,46.793488,1.000000,2.000000,1.000000
5.000000,23.000000,837.866882,466.369659,55.003418,18.730804,1.000000,2.000000,1.000000
5.000000,24.000000,837.231567,540.373047,59.918640,19.711365,1.000000,2.000000,1.000000
5.000000,25.000000,617.889526,71.413086,63.052612,42.789322,1.000000,2.000000,1.000000
5.000000,26.000000,834.344971,563.389893,59.004028,17.709351,1.000000,2.000000,1.000000
5.000000,27.000000,781.906982,492.653961,38.069031,13.811493,1.000000,2.000000,1.000000
5.000000,28.000000,781.797302,470.439148,43.089050,18.213043,1.000000,2.000000,1.000000
5.000000,29.000000,771.439087,398.705902,55.117981,23.724915,1.000000,2.000000,1.000000
5.000000,30.000000,772.338684,378.700378,53.004517,18.740784,1.000000,2.000000,1.000000
5.000000,31.000000,768.203369,351.719849,61.120605,23.694977,1.000000,2.000000,1.000000
5.000000,32.000000,770.188232,328.706116,59.011108,21.709076,1.000000,2.000000,1.000000
5.000000,33.000000,766.969604,304.726868,61.107544,21.694153,1.000000,2.000000,1.000000
5.000000,34.000000,770.945374,283.701019,50.934875,17.755280,1.000000,2.000000,1.000000
5.000000,35.000000,768.739014,258.716339,59.009033,22.714508,1.000000,2.000000,1.000000
5.000000,36.000000,757.625671,235.773438,70.102417,20.648834,1.000000,2.000000,1.000000
5.000000,37.000000,769.515015,213.712219,57.108948,21.717148,1.000000,2.000000,1.000000
5.000000,38.000000,772.411621,192.696304,54.087646,18.002716,1.000000,2.000000,1.000000
5.000000,39.000000,767.385559,166.716187,62.919983,23.698074,1.000000,2.000000,1.000000
5.000000,40.000000,780.196594,149.658157,50.004211,17.754288,1.000000,2.000000,1.000000
5.000000,41.000000,798.927368,95.564873,35.002869,10.829727,1.000000,2.000000,1.000000
5.000000,42.000000,788.990906,108.614883,44.084473,16.779793,1.000000,2.000000,1.000000
5.000000,43.000000,776.101135,129.393356,58.083374,17.994659,1.000000,2.000000,1.000000
5.000000,44.000000,830.535767,598.407654,71.916748,23.650146,1.000000,2.000000,1.000000
5.000000,45.000000,606.029114,101.486717,61.054810,39.790977,1.000000,2.000000,1.000000
5.000000,46.000000,629.792908,52.353260,58.034546,40.818584,1.000000,2.000000,1.000000
5.000000,47.000000,371.627686,16.665630,52.968597,31.787601,1.000000,2.000000,1.000000
5.000000,48.000000,195.243835,145.549408,50.989716,25.795609,1.000000,2.000000,1.000000
5.000000,49.000000,193.134262,121.565178,60.973999,30.735893,1.000000,2.000000,1.000000
5.000000,50.000000,203.984344,96.511009,48.994858,21.801613,1.000000,2.000000,1.000000
5.000000,51.000000,204.884033,72.491974,59.985565,28.759033,1.000000,2.000000,1.000000
5.000000,52.000000,218.649612,26.436949,54.985428,27.771345,1.000000,2.000000,1.000000
5.000000,53.000000,226.524323,0.000000,54.980438,29.168877,1.000000,2.000000,1.000000
5.000000,54.000000,379.507416,0.000000,55.970917,25.399733,1.000000,2.000000,1.000000
5.000000,55.000000,367.753662,41.690296,50.964813,31.800335,1.000000,2.000000,1.000000
5.000000,56.000000,661.535217,2.209565,49.034790,36.839592,1.000000,2.000000,1.000000
5.000000,57.000000,356.962433,86.747093,51.984131,30.792603,1.000000,2.000000,1.000000
5.000000,58.000000,253.457916,190.265320,70.022644,28.687195,1.000000,2.000000,1.000000
5.000000,59.000000,175.354034,171.659180,35.979355,15.852249,1.000000,2.000000,1.000000
5.000000,60.000000,208.397934,177.489182,47.998367,25.800583,1.000000,2.000000,1.000000
5.000000,61.000000,323.525452,205.922058,34.989899,19.852829,1.000000,2.000000,1.000000
5.000000,62.000000,357.580780,214.756317,35.974365,19.835938,1.000000,2.000000,1.000000
5.000000,63.000000,391.536377,205.577988,52.978546,22.769363,1.000000,2.000000,1.000000
5.000000,64.000000,399.431061,183.537720,41.974915,22.834198,1.000000,2.000000,1.000000
5.000000,65.000000,405.331879,164.507721,45.973572,22.804260,1.000000,2.000000,1.000000
5.000000,66.000000,409.235809,143.486816,46.975067,23.807785,1.000000,2.000000,1.000000
5.000000,67.000000,419.147339,124.437889,38.968597,22.846230,1.000000,2.000000,1.000000
5.000000,68.000000,421.021484,102.424194,36.974792,21.859116,1.000000,2.000000,1.000000
5.000000,69.000000,426.927307,81.393547,45.983551,25.820740,1.000000,2.000000,1.000000
5.000000,70.000000,437.686584,35.351349,54.995422,26.763363,1.000000,2.000000,1.000000
5.000000,71.000000,440.593140,9.321395,55.962860,31.775482,1.000000,2.000000,1.000000
5.000000,72.000000,316.407867,178.951492,71.002106,28.685150,1.000000,2.000000,1.000000
5.000000,73.000000,324.297516,155.907852,67.004456,30.710968,1.000000,2.000000,1.000000
5.000000,74.000000,324.182831,129.898834,73.999481,34.693649,1.000000,2.000000,1.000000
5.000000,75.000000,836.049744,305.150757,46.003479,16.001862,1.000000,2.000000,1.000000
5.000000,76.000000,985.869812,465.631653,37.130188,19.520721,1.000000,2.000000,1.000000
5.000000,77.000000,992.460876,402.602936,30.539124,17.566040,1.000000,2.000000,1.000000
5.000000,78.000000,996.598328,217.447403,26.401672,12.132050,1.000000,2.000000,1.000000
5.000000,79.000000,990.889893,488.610443,32.110107,13.996002,1.000000,2.000000,1.000000
5.000000,80.000000,993.993896,509.596436,29.006104,13.994995,1.000000,2.000000,1.000000
5.000000,81.000000,999.089783,528.571594,23.910217,15.401672,1.000000,2.000000,1.000000
5.000000,82.000000,989.258057,548.615967,33.741943,14.538696,1.000000,2.000000,1.000000
5.000000,83.000000,966.452759,601.452148,56.547241,20.281494,1.000000,2.000000,1.000000
5.000000,84.000000,982.283020,567.655945,40.716980,16.578003,1.000000,2.000000,1.000000
5.000000,85.000000,758.511169,12.714990,138.035889,603.403137,1.000000,8.000000,1.000000
5.000000,86.000000,571.295349,332.352631,195.110535,289.667145,1.000000,8.000000,1.000000
5.000000,87.000000,556.308044,0.000000,182.106140,214.450241,1.000000,8.000000,1.000000
5.000000,88.000000,330.405762,0.000000,170.121033,225.301163,1.000000,8.000000,1.000000
5.000000,89.000000,179.224091,0.000000,106.795105,175.331787,1.000000,8.000000,1.000000
5.000000,90.000000,594.245239,335.373871,55.974915,43.168823,1.000000,2.000000,1.000000
5.000000,91.000000,603.341919,366.394012,33.982422,24.118866,1.000000,2.000000,1.000000
5.000000,92.000000,606.424927,382.361847,37.989136,26.134674,1.000000,2.000000,1.000000
5.000000,93.000000,616.493958,399.319244,37.004700,23.133392,1.000000,2.000000,1.000000
5.000000,94.000000,624.581177,411.283417,36.983765,29.117981,1.000000,2.000000,1.000000
5.000000,95.000000,635.649658,430.248596,33.005066,23.103455,1.000000,2.000000,1.000000
5.000000,96.000000,640.729553,442.197815,36.994751,28.123566,1.000000,2.000000,1.000000
5.000000,97.000000,655.884583,474.142578,35.004822,28.103607,1.000000,2.000000,1.000000
5.000000,98.000000,665.952576,490.086487,35.014832,26.109741,1.000000,2.000000,1.000000
5.000000,99.000000,672.032898,506.053436,35.004883,25.119354,1.000000,2.000000,1.000000
5.000000,100.000000,680.117126,522.001343,36.999695,25.124268,1.000000,2.000000,1.000000
5.000000,101.000000,690.196106,539.981018,30.996216,22.101135,1.000000,2.000000,1.000000
5.000000,102.000000,694.276611,551.938293,37.994141,29.114014,1.000000,2.000000,1.000000
5.000000,103.000000,702.371765,568.887634,39.975037,29.132935,1.000000,2.000000,1.000000
5.000000,104.000000,653.092712,526.247375,26.129700,35.974365,1.000000,2.000000,1.000000
5.000000,105.000000,626.879211,481.367950,27.123108,36.978790,1.000000,2.000000,1.000000
5.000000,106.000000,603.636108,433.486176,27.112122,31.969696,1.000000,2.000000,1.000000
5.000000,107.000000,564.330261,373.683197,22.090149,25.985138,1.000000,2.000000,1.000000
5.000000,108.000000,174.089310,105.656158,17.894928,27.963974,1.000000,2.000000,1.000000
5.000000,109.000000,181.950104,77.610962,17.889938,26.985947,1.000000,2.000000,1.000000
5.000000,110.000000,185.815155,44.570930,20.870270,33.990700,1.000000,2.000000,1.000000
6.000000,1.000000,833.323547,511.299042,60.007507,19.998566,1.000000,2.000000,1.000000
6.000000,2.000000,835.962585,439.323608,54.992859,19.013184,1.000000,2.000000,1.000000
6.000000,3.000000,830.572998,414.223694,58.038696,20.143127,1.000000,2.000000,1.000000
6.000000,4.000000,833.482178,389.166779,55.739929,19.013123,1.000000,2.000000,1.000000
6.000000,5.000000,832.153748,366.183197,59.738220,20.130188,1.000000,2.000000,1.000000
6.000000,6.000000,837.181335,321.112701,55.306030,20.176147,1.000000,2.000000,1.000000
6.000000,7.000000,835.807007,278.117706,53.769226,19.220642,1.000000,2.000000,1.000000
6.000000,8.000000,838.252502,259.090637,53.008179,15.221375,1.000000,2.000000,1.000000
6.000000,9.000000,838.892761,235.078888,53.056152,17.219986,1.000000,2.000000,1.000000
6.000000,10.000000,838.563721,213.082764,54.040405,19.202576,1.000000,2.000000,1.000000
6.000000,11.000000,838.503845,192.068939,57.024536,18.160461,1.000000,2.000000,1.000000
6.000000,12.000000,832.922791,170.159470,59.023132,16.000259,1.000000,2.000000,1.000000
6.000000,13.000000,835.622620,150.119141,48.250000,16.279449,1.000000,2.000000,1.000000
6.000000,14.000000,836.562134,128.091064,60.740540,18.012802,1.000000,2.000000,1.000000
6.000000,15.000000,833.979980,107.137047,57.008545,17.000580,1.000000,2.000000,1.000000
6.000000,16.000000,840.665161,86.036629,56.248596,16.997429,1.000000,2.000000,1.000000
6.000000,17.000000,836.289856,61.099461,63.039368,23.084156,1.000000,2.000000,1.000000
6.000000,18.000000,837.005920,42.086609,55.009888,19.187645,1.000000,2.000000,1.000000
6.000000,19.000000,835.975708,22.088284,55.770874,18.190174,1.000000,2.000000,1.000000
6.000000,20.000000,553.278748,85.999535,41.488098,51.039406,1.000000,2.000000,1.000000
6.000000,21.000000,566.101501,169.005447,62.218567,44.367355,1.000000,2.000000,1.000000
6.000000,22.000000,575.785522,146.829788,64.202271,46.379929,1.000000,2.000000,1.000000
6.000000,23.000000,837.575195,463.112946,55.007874,18.190369,1.000000,2.000000,1.000000
6.000000,24.000000,837.667969,537.118958,59.753113,19.130920,1.000000,2.000000,1.000000
6.000000,25.000000,613.660339,70.270103,63.156006,42.366180,1.000000,2.000000,1.000000
6.000000,26.000000,835.010986,560.163391,59.008179,17.129211,1.000000,2.000000,1.000000
6.000000,27.000000,781.700623,489.963104,38.204834,13.431122,1.000000,2.000000,1.000000
6.000000,28.000000,781.371521,467.321655,43.264282,18.640076,1.000000,2.000000,1.000000
6.000000,29.000000,770.296265,396.124115,55.351868,23.174042,1.000000,2.000000,1.000000
6.000000,30.000000,770.996338,376.110596,53.009216,18.220337,1.000000,2.000000,1.000000
6.000000,31.000000,766.592163,349.172638,61.353882,23.084259,1.000000,2.000000,1.000000
6.000000,32.000000,768.546875,326.131317,59.025208,21.128448,1.000000,2.000000,1.000000
6.000000,33.000000,764.889709,302.194336,61.320923,21.083618,1.000000,2.000000,1.000000
6.000000,34.000000,768.815247,281.120697,50.800110,17.264832,1.000000,2.000000,1.000000
6.000000,35.000000,766.200195,256.168457,59.023132,22.143738,1.000000,2.000000,1.000000
6.000000,36.000000,754.858582,233.337524,70.304932,19.948669,1.000000,2.000000,1.000000
6.000000,37.000000,766.527344,211.158813,57.322693,21.146515,1.000000,2.000000,1.000000
6.000000,38.000000,769.214172,190.115067,54.261902,18.000916,1.000000,2.000000,1.000000
6.000000,39.000000,764.138794,164.177444,62.754150,23.087326,1.000000,2.000000,1.000000
6.000000,40.000000,776.569580,147.001419,50.009216,17.263824,1.000000,2.000000,1.000000
6.000000,41.000000,794.759949,92.724014,35.009338,10.489571,1.000000,2.000000,1.000000
6.000000,42.000000,784.954163,105.872475,44.249573,16.339302,1.000000,2.000000,1.000000
6.000000,43.000000,772.285034,126.210052,58.247131,17.982895,1.000000,2.000000,1.000000
6.000000,44.000000,831.581177,595.217590,71.750061,22.949646,1.000000,2.000000,1.000000
6.000000,45.000000,602.080322,100.490334,61.158447,39.368141,1.000000,2.000000,1.000000
6.000000,46.000000,625.372986,51.092480,58.098572,40.455486,1.000000,2.000000,1.000000
6.000000,47.000000,366.894348,18.031368,52.903503,31.365559,1.000000,2.000000,1.000000
6.000000,48.000000,191.754791,148.677567,50.964676,25.384155,1.000000,2.000000,1.000000
6.000000,49.000000,189.425995,124.725647,60.918076,30.204269,1.000000,2.000000,1.000000
6.000000,50.000000,199.975800,99.564270,48.980011,21.400520,1.000000,2.000000,1.000000
6.000000,51.000000,200.675919,75.507729,59.949692,28.277443,1.000000,2.000000,1.000000
6.000000,52.000000,213.971405,29.347569,54.950043,27.309822,1.000000,2.000000,1.000000
6.000000,53.000000,221.596008,1.217553,54.935059,30.323120,1.000000,2.000000,1.000000
6.000000,54.000000,374.533966,0.000000,55.905487,26.236027,1.000000,2.000000,1.000000
6.000000,55.000000,363.270050,43.103424,50.889954,31.398224,1.000000,2.000000,1.000000
6.000000,56.000000,656.593506,0.664549,49.099731,36.516792,1.000000,2.000000,1.000000
6.000000,57.000000,352.898804,88.275406,51.949036,30.370674,1.000000,2.000000,1.000000
6.000000,58.000000,250.391907,192.820557,70.065582,28.056030,1.000000,2.000000,1.000000
6.000000,59.000000,172.086349,175.004150,35.935898,15.551468,1.000000,2.000000,1.000000
6.000000,60.000000,205.216751,180.494492,47.993591,25.399078,1.000000,2.000000,1.000000
6.000000,61.000000,320.592133,207.787582,34.966461,19.561630,1.000000,2.000000,1.000000
6.000000,62.000000,354.753754,216.291855,35.920929,19.504837,1.000000,2.000000,1.000000
6.000000,63.000000,388.616211,206.755386,52.933380,22.308319,1.000000,2.000000,1.000000
6.000000,64.000000,396.300659,184.637543,41.920898,22.502777,1.000000,2.000000,1.000000
6.000000,65.000000,402.001434,165.549591,45.919159,22.413025,1.000000,2.000000,1.000000
6.000000,66.000000,405.715485,144.490875,46.920532,23.416458,1.000000,2.000000,1.000000
6.000000,67.000000,415.446503,125.344116,38.904907,22.534775,1.000000,2.000000,1.000000
6.000000,68.000000,417.071136,103.302681,36.921265,21.577698,1.000000,2.000000,1.000000
6.000000,69.000000,422.786896,82.214302,45.949066,25.459129,1.000000,2.000000,1.000000
6.000000,70.000000,433.066345,36.086906,54.980042,26.291962,1.000000,2.000000,1.000000
6.000000,71.000000,435.783142,9.999717,55.887512,31.323505,1.000000,2.000000,1.000000
6.000000,72.000000,313.235870,180.879547,71.005035,28.053970,1.000000,2.000000,1.000000
